Date,Close,High,Low,Open,Volume,Typical_Price,Money_Flow,Average,Daily_Return
2020-05-05,71.83201599121094,72.66244451792257,71.08366376030753,71.2285073158129,147751200,71.85937475648035,10617308851.51968,71.85937475648035,0.015008711779908923
2020-05-06,72.57313537597656,73.20319497472518,72.14826285856589,72.53209353947886,142333600,72.64153106975589,10339330626.670206,72.64153106975589,0.010317396421900549
2020-05-07,73.32389831542969,73.66911092684012,72.89661676334377,73.19837114485792,115215200,73.2965420018712,8444875746.053991,73.2965420018712,0.010344915312858971
2020-05-08,75.06913757324219,75.12239040799929,73.65552559886389,73.98230402182824,133838400,74.61568452670178,9986443831.958525,74.61568452670178,0.023801779473108686
2020-05-11,76.25035858154297,76.7441494175839,74.36957144120983,74.57774424961227,145946400,75.78802648011224,11060989627.877052,75.78802648011224,0.01573510828132685
2020-05-12,75.37897491455078,77.3832066763356,75.25794640867731,76.93297679324957,162301200,76.0067093331879,12335980132.827597,76.0067093331879,-0.011427928775709528
2020-05-13,74.46882629394531,76.4779036027934,73.39409274246334,75.55808267285332,200622400,74.78027421306736,15002598085.283684,74.78027421306736,-0.012074303499579386
2020-05-14,74.92632293701172,74.98683718466037,72.98744407851115,73.70877656980059,158929200,74.30020140006108,11808471568.350588,74.30020140006108,0.006143465203286125
2020-05-15,74.48335266113281,74.52934407916516,72.66792527667609,72.70181680027588,166348400,73.89354067232468,12292072261.176134,73.89354067232468,-0.005912078139097998
2020-05-18,76.23827362060547,76.61104348348049,75.11513293810333,75.80499689236754,135178400,75.9881500140631,10271956537.861027,75.9881500140631,0.023561250893965324
2020-05-19,75.79772186279297,77.09998213452099,75.76625327530091,76.25520568719914,101729600,76.22131909087163,7753964302.586735,76.22131909087163,-0.005778616656574309
2020-05-20,77.27186584472656,77.34205706251838,76.61588599602642,76.65461600601195,111504800,77.07660296775713,8594411198.599165,77.07660296775713,0.019448394301375682
2020-05-21,76.69575500488281,77.67366726497515,76.4585365069764,77.13387754437865,102688800,76.94265292561145,7901148697.74753,76.94265292561145,-0.007455635159650642
2020-05-22,77.18956756591797,77.27186606725144,76.3326836366315,76.43434344951643,81803200,76.93137242326696,6293232444.614992,76.93137242326696,0.006438590519171727
2020-05-26,76.66671752929688,78.4845606060167,76.61104175906425,78.30544078691085,125522000,77.25410663145927,9697089972.59403,77.25410663145927,-0.006773584217512174
2020-05-27,77.00074005126953,77.1459757123096,75.7856167074525,76.52389490649263,112945200,76.64411082367722,8656584425.80239,76.64411082367722,0.004356812613570016
2020-05-28,77.03462982177734,78.29090607267398,76.4004417495467,76.67638285095582,133560800,77.24199254799935,10316502318.30483,77.24199254799935,0.0004401226596686403
2020-05-29,76.95956420898438,77.73656471725765,76.60374030364602,77.27665812749119,153532400,77.09995640996267,11837341347.516953,77.09995640996267,-0.0009744398456464909
2020-06-01,77.90603637695312,78.02706486056282,76.78288850329889,76.91360133395523,80791200,77.57199658027162,6267134690.11604,77.57199658027162,0.012298304670730786
2020-06-02,78.2667236328125,78.29093081458433,77.19925118352937,77.63979677599443,87642800,77.91896854364207,6829036576.276712,77.91896854364207,0.0046297728986515185
2020-06-03,78.69757080078125,78.9589964979716,78.0149682866651,78.58622664893751,104491200,78.55717852847265,8208533853.054341,78.55717852847265,0.00550485759427044
2020-06-04,78.01980590820312,78.81859097042819,77.6470360985682,78.5208656190316,87560400,78.16181099239984,6843879435.218926,78.16181099239984,-0.00861227209025106
2020-06-05,80.24188232421875,80.30239656428226,78.24007392223491,78.26911957554665,137250400,79.59478427024531,10924415979.004877,79.59478427024531,0.028480927248525578
2020-06-08,80.71631622314453,80.75020774515244,79.23009024878114,79.93931540745123,95654400,80.23220473902603,7674563404.988691,80.23220473902603,0.005912546979005562
2020-06-09,83.26518249511719,83.6573136410901,80.36534445233356,80.39681304328083,147712400,82.42928019618029,12175826808.05026,82.42928019618029,0.03157807976427196
2020-06-10,85.40737915039062,85.87454732273147,83.77349462695621,84.21161714524366,166651600,85.0184737000261,14168464671.66727,85.0184737000261,0.025727399989774247
2020-06-11,81.30693054199219,84.97651490391192,81.20527075656385,84.55291522831224,201662400,82.496238734156,16636389494.10286,82.496238734156,-0.04801047227052957
2020-06-12,82.00888061523438,84.1873928706366,80.9002631844279,83.4418608157305,200146000,82.36551222343296,16485127809.471212,82.36551222343296,0.008633336279736392
2020-06-15,83.02312469482422,83.67425858934295,80.50331054070764,80.665491974399,138808800,82.40023127495827,11437877222.999428,82.40023127495827,0.01236749083734523
2020-06-16,85.22343444824219,85.49454452238783,83.44189828296469,85.07336027406866,165428800,84.71995908453157,14015121167.403156,84.71995908453157,0.026502372218654147
2020-06-17,85.10482788085938,86.02706454807957,84.98379936928724,85.96655029229349,114406400,85.3718972660754,9767091427.381527,85.37189726607538,-0.001391713067546485
2020-06-18,85.1386947631836,85.55503301794639,84.53112944713651,85.06123476532262,96820400,85.07495240942217,8236990922.261218,85.07495240942217,0.0003979431386857968
2020-06-19,84.65218353271484,86.3078527061597,83.54598114965047,85.84310735238266,264476000,84.83533912950834,22436911151.61585,84.83533912950834,-0.005714337432844108
2020-06-22,86.86700439453125,87.00981715451016,84.99832384422328,85.04431527047004,135445200,86.29171513108822,11687798614.273272,86.29171513108822,0.026163777109901254
2020-06-23,88.72114562988281,90.13718045697547,87.68998051908838,88.1087417587427,212155600,88.84943553531555,18849905305.656193,88.84943553531555,0.021344597390862585
2020-06-24,87.155029296875,89.26818923809188,86.78225950639512,88.35079128217394,192623200,87.73515934712066,16899827145.952291,87.73515934712066,-0.017652120268387472
2020-06-25,88.31207275390625,88.35080275936323,86.55232106785238,87.30996064055707,137522400,87.73839886037395,12065995183.43589,87.73839886037395,0.013275693512649012
2020-06-26,85.59859466552734,88.42824081207692,85.45093609470156,88.20796811592135,205256800,86.49259052410194,17753192354.68749,86.49259052410194,-0.030726015184134425
2020-06-29,87.57137298583984,87.6657787527797,85.02977472321102,85.50662726415537,130646000,86.75564215394353,11334277624.844107,86.75564215394353,0.023046854075362333
2020-06-30,88.30237579345703,88.58800861953088,87.1405053436716,87.1598666501381,140223200,88.01029658555318,12341085420.17534,88.01029658555318,0.008347508811302973
2020-07-01,88.1353530883789,88.9220381809634,88.08694613026117,88.37983297329643,110737200,88.38144579986783,9787113839.829124,88.38144579986783,-0.001891485971666218
2020-07-02,88.1353530883789,89.67483914156468,88.02159341265586,89.0406511103845,114041600,88.61059521419982,10105294055.17969,88.61059521419982,0.0
2020-07-06,90.49299621582031,90.96016437699369,89.5296068531223,89.56107543992535,118655600,90.32758914864543,10717874286.986013,90.32758914864543,0.02675025452132984
2020-07-07,90.21221923828125,91.6476154008952,90.10087509241899,90.87061453958542,112424400,90.65356991053181,10191673205.049593,90.65356991053181,-0.003102748160414781
2020-07-08,92.31327056884766,92.34473915860562,91.10056271828748,91.18770707353977,117092000,91.91952414858025,10763040921.605558,91.91952414858025,0.023290096932620852
2020-07-09,92.71025085449219,93.25729463316677,91.66456287634601,93.20404179945581,125642800,92.544036121335,11627491821.585669,92.544036121335,0.004300359885401894
2020-07-10,92.87242889404297,92.93052759776583,91.69603540831204,92.30601639495103,90257200,92.49966396670693,8348760670.575861,92.49966396670693,0.0017492999755261973
2020-07-13,92.44398498535156,96.77922651804644,92.23097365442625,94.17469096863013,191649200,93.81806171927475,17980156474.04963,93.81806171927474,-0.004613251896105952
2020-07-14,93.97379302978516,94.16501274371473,90.89482765300735,91.82674120591236,170989200,93.01121114216907,15903912584.230576,93.01121114216907,0.01654848657461061
2020-07-15,94.62007904052734,96.09420527190387,93.42431687945134,95.84488685944433,153198000,94.71286706396086,14509821808.464676,94.71286706396086,0.006877300467560632
2020-07-16,93.45578002929688,94.31024088700049,92.85789898357274,93.49451003316076,110577600,93.54130663329003,10343573188.373293,93.54130663329005,-0.012304988782896542
2020-07-17,93.26698303222656,94.06092970486094,92.79496892260524,93.90601706451432,92186800,93.37429388656425,8607877355.66192,93.37429388656425,-0.002020174643142747
2020-07-20,95.23247528076172,95.37044953138843,93.01039399095433,93.35411815070974,90318000,94.53777293436815,8538462575.886263,94.53777293436815,0.02107382682096648
2020-07-21,93.91809844970703,96.09661104261261,93.6687800817764,96.02157397759412,103433200,94.56116319136534,9780763704.60513,94.56116319136534,-0.013801771162407328
2020-07-22,94.18194580078125,94.86212529718233,93.53323489247579,93.62037185613211,89001600,94.19243533014645,8383277452.279562,94.19243533014645,0.0028093344672592835
2020-07-23,89.8951187133789,93.99314144318696,89.08664931990235,93.91568143989768,197004400,90.99163649215608,17925752752.15531,90.99163649215608,-0.04551644214773465
2020-07-24,89.67243957519531,90.01616378626149,86.31268703007238,88.0966534330444,185438800,88.6670967971764,16442320029.552235,88.6670967971764,-0.0024770993283137477
2020-07-27,91.79768371582031,91.88966654711753,90.50994623863684,90.7326345162056,121214000,91.39909883385822,11078850366.04729,91.39909883385822,0.023700081660462224
2020-07-28,90.28968811035156,91.5459645894224,90.28484224245163,91.36926031193099,103625600,90.70683164740853,9399549853.561697,90.70683164740852,-0.016427381873131752
2020-07-29,92.0203857421875,92.20435141750036,90.73506372270917,90.77137079362801,90329200,91.653266960799,8278966281.955405,91.653266960799,0.019168275669760648
2020-07-30,93.13383483886719,93.23791755492837,90.78830239250956,91.19495629734762,158130000,92.38668492876837,14609106487.786142,92.38668492876837,0.012100026398489838
2020-07-31,102.88389587402344,103.03397001244983,97.62157236005555,99.61612680199143,374336800,101.17981274884293,37875327329.00107,101.17981274884293,0.10468871009150482
2020-08-03,105.4763412475586,108.0905539794476,104.46454472688619,104.76227011908288,308151200,106.0104799846308,32667256619.839966,106.0104799846308,0.025197776109776138
2020-08-04,106.18071746826172,107.26997389606046,104.94380243901392,105.6651349105181,173071600,106.13149793444536,18368348157.911156,106.13149793444538,0.006678049431482647
2020-08-05,106.56558227539062,106.8850992523654,105.43759589570149,105.90234853375506,121776800,106.29609247448583,12944397994.046967,106.29609247448583,0.003624620517787891
2020-08-06,110.2835693359375,110.77736760867772,106.30899814130089,106.89719478834881,202428800,109.12331169530536,22089701038.50663,109.12331169530536,0.03488919199952112
2020-08-07,107.77619171142578,110.26174899503663,106.98081367668276,109.80586023116359,198045600,108.33958479438172,21456178074.354206,108.33958479438172,-0.022735731529271885
2020-08-10,109.34271240234375,110.35876045671141,106.69710821737102,109.21903838608283,212403600,108.7995270254754,23109411218.508266,108.7995270254754,0.014534941957425884
2020-08-11,106.09085845947266,109.10504953060087,105.83138875527999,108.60794103965802,187902400,107.00909891511783,20107266507.988037,107.00909891511783,-0.0297400153281856
2020-08-12,109.61673736572266,109.8737798216829,106.98568204543375,107.17967383850515,165598000,108.82539974427976,18021268546.85324,108.82539974427976,0.03323452140409344
2020-08-13,111.55665588378906,112.55815472074357,110.50665541102485,110.99406946976315,210082000,111.54048867185249,23432648941.160114,111.54048867185249,0.01769728387001801
2020-08-14,111.45723724365234,111.5469586132698,109.65065854076958,111.38206488530741,165565200,110.88495146589725,18358689166.44157,110.88495146589725,-0.0008911941591390748
2020-08-17,111.166259765625,112.60182410704658,110.54062998121614,112.57757328432733,119561600,111.43623795129592,13323494907.437662,111.43623795129592,-0.0026106647286729956
2020-08-18,112.09257507324219,112.51693852673742,110.58426581680665,110.91890789561272,105633600,111.73125980559541,11802575205.800344,111.73125980559541,0.00833270193285407
2020-08-19,112.23323059082031,113.64454412496903,112.13866200158594,112.49997484302729,145538000,112.67214557245843,16398078722.324455,112.67214557245843,0.0012548156511367203
2020-08-20,114.72364044189453,114.837612647254,112.25747906222769,112.27445537799255,126907200,113.93957738379208,14459752734.960379,113.93957738379208,0.02218959427581435
2020-08-21,120.63562774658203,121.1181872782855,115.66935990258521,115.68148161330981,338054800,119.14105830915092,40276206638.48835,119.1410583091509,0.0515324241971018
2020-08-24,122.07847595214844,124.91807958440302,120.21612802925294,124.83319799639226,345937600,122.40422785526813,42344224814.10461,122.40422785526813,0.011960382123574531
2020-08-25,121.07697296142578,121.42131690614454,119.35769534098384,120.95330633788029,211495600,120.61866173618472,25510316235.09143,120.61866173618473,-0.008203763873291026
2020-08-26,122.7234878540039,123.17937664467517,121.32672345710665,122.39127306939878,163022400,122.40986265192858,19955549593.18776,122.40986265192856,0.013598910282491827
2020-08-27,121.25640106201172,123.65708422717836,120.11425182681509,123.32486945527224,155552400,121.67591237200172,18926980191.65456,121.67591237200172,-0.011954409197834082
2020-08-28,121.05997467041016,122.64587607239329,120.83687750115561,122.22878715620412,187630000,121.51424274798636,22799717366.80468,121.51424274798636,-0.0016199259575674363
2020-08-31,125.16541290283203,127.06656806710367,122.21669905690888,123.7492594402055,225702700,124.81622667561487,28171359364.498302,124.81622667561489,0.033912432607053455
2020-09-01,130.15103149414062,130.75242510254097,126.61063429258002,128.77367095981276,151948100,129.17136362975387,19627343277.950203,129.17136362975387,0.03983223860076279
2020-09-02,127.45451354980469,133.8369410345014,123.1866360174791,133.45865195686625,200119000,128.1593635339284,25647123671.04622,128.1593635339284,-0.02071837551635025
2020-09-03,117.25041961669922,124.97140947448622,116.88183227033254,123.09936731503697,257599600,119.70122045383933,30834986508.42083,119.70122045383933,-0.08006067144195783
