Date,Close,High,Low,Open,Volume,Typical_Price,Money_Flow,Average,Daily_Return
2014-09-05,0.4765717387199402,0.47967411134006055,0.4734693660998199,0.47752630178064076,253792000,0.4765717387199402,120950094.71321106,0.4765717387199402,-0.0029952984998693477
2014-09-08,0.4722760319709778,0.47704890299850194,0.47036687787025705,0.47609434017241925,319288000,0.4732306042799122,151096853.1793246,0.47323060427991215,-0.00901376728821679
2014-09-09,0.4663099944591522,0.47323067527915097,0.46583271299363194,0.4701283030804314,198588000,0.4684577942439783,93030096.44332317,0.4684577942439783,-0.012632522313120842
2014-09-10,0.46798044443130493,0.46965097205718903,0.4636848547977775,0.4689350357101752,172376000,0.46710542376209047,80517764.52641411,0.4671054237620905,0.003582273577666273
2014-09-11,0.4632076025009155,0.46630997456729406,0.4581960762053382,0.46463947528495403,250720000,0.4625712177578493,115975855.71624798,0.4625712177578493,-0.010198806354375423
2014-09-12,0.45628705620765686,0.46607145673034894,0.4558097746220887,0.46607145673034894,262536000,0.4593894291866982,120606263.18095899,0.4593894291866982,-0.014940485121344715
2014-09-15,0.4500824511051178,0.4584349805085634,0.44817329583747284,0.45771904372712496,294152000,0.45223024248371796,133024430.2870706,0.45223024248371796,-0.013598030051756194
2014-09-16,0.4567643105983734,0.459150746684062,0.4474571927950504,0.4488890658258885,219936000,0.4544574166924953,99951546.39768064,0.4544574166924953,0.014845856524397183
2014-09-17,0.45700281858444214,0.461298408114054,0.45342316538452476,0.45557097437360805,173584000,0.4572414640276736,79369802.2917797,0.4572414640276736,0.0005221686119833979
2014-09-18,0.46392348408699036,0.46440076547576675,0.4584346769946769,0.45986654960955997,219604000,0.4622529755191447,101512602.43590625,0.4622529755191447,0.015143594790038462
2014-09-19,0.45533236861228943,0.4658327028682927,0.45461643220529135,0.4653554214131466,601316000,0.4585938345619578,275759810.22345823,0.45859383456195785,-0.018518388849420697
2014-09-22,0.4507981240749359,0.4646394561045586,0.4503208142009217,0.4646394561045586,221464000,0.45525279812680536,100822105.68435483,0.45525279812680536,-0.009958098413193173
2014-09-23,0.4488890469074249,0.4539005454070238,0.4467412374516875,0.44841173695155373,196144000,0.44984360992204536,88234125.02454966,0.44984360992204536,-0.00423488267931138
2014-09-24,0.4515140950679779,0.45294596799294934,0.4481730961744579,0.44865037766659505,159592000,0.45087771974512836,71956477.04956453,0.45087771974512836,0.005847877507009658
2014-09-25,0.44172966480255127,0.4522299991198254,0.4407751018866891,0.45103678125071867,298440000,0.44491158860302193,132779414.50268586,0.44491158860302193,-0.021670265385521414
2014-09-26,0.4426842927932739,0.4460252917237733,0.44125241985245395,0.4431615742906938,241188000,0.4433206681231671,106923625.30329043,0.4433206681231671,0.0021611136104009443
2014-09-29,0.44196832180023193,0.44507069396397186,0.4348090145524743,0.4391046045908405,208540000,0.4406160101055594,91886062.74741335,0.4406160101055594,-0.001617339952416974
2014-09-30,0.44029784202575684,0.4434002143273201,0.4350476603853147,0.44005918706080605,277204000,0.43958190557946386,121853862.5542497,0.43958190557946386,-0.0037796368926870105
2014-10-01,0.4360021650791168,0.44411603399382654,0.43480894738880344,0.4410136907578547,350976000,0.43830904882058225,153835956.71885267,0.43830904882058225,-0.009756297979740536
2014-10-02,0.43409308791160583,0.43743408665635886,0.4240700347802293,0.43528630581309746,288996000,0.431865736449398,124807470.37093022,0.431865736449398,-0.004378595613543701
2014-10-03,0.43504762649536133,0.4426842433961858,0.43504762649536133,0.43671815422276494,239140000,0.4375931654623028,104646029.5886551,0.4375931654623028,0.002198926014573832
2014-10-06,0.43242260813713074,0.44029785233360247,0.4295588622849155,0.4367181984668935,199032000,0.4340931075852163,86398419.38890077,0.4340931075852163,-0.0060338643365948075
2014-10-07,0.4278883635997772,0.4348090448235572,0.4274110821064104,0.43051345448613515,301896000,0.43003616350991497,129826197.61898929,0.43003616350991497,-0.010485678713439528
2014-10-08,0.4357635974884033,0.4379114068305195,0.4240700447108185,0.4274110719823682,260172000,0.4325816830099138,112545641.63205528,0.4325816830099138,0.018404879773716187
2014-10-09,0.42741113901138306,0.43433182115657376,0.4238314846617008,0.43385451115109835,306956000,0.4285248149432192,131538263.0957108,0.4285248149432192,-0.019167407569519512
2014-10-10,0.40211477875709534,0.4255018823759179,0.4018761522601015,0.42407000959972646,691376000,0.4098309377977049,283347274.45082605,0.40983093779770496,-0.059185074850410024
2014-10-13,0.4006829559803009,0.4128537898868685,0.4002056745120854,0.40473989113297054,397628000,0.40458080679308495,160872657.04352078,0.40458080679308495,-0.0035607315434167397
2014-10-14,0.4099901020526886,0.4212063453792203,0.40378535717491665,0.4061717931358196,376620000,0.4116606015356085,155039615.75034088,0.4116606015356085,0.02322820557619454
2014-10-15,0.4161948263645172,0.4183426358391452,0.40139892881640077,0.4040239913539756,404428000,0.4119787970066877,166615760.9158207,0.4119787970066877,0.015133839282371886
2014-10-16,0.4164334833621979,0.42120635539752554,0.4078423023191835,0.40879689379538586,351116000,0.415160713692969,145769569.1490205,0.415160713692969,0.0005734261517984507
2014-10-17,0.41571763157844543,0.42621796926496897,0.4140471317153933,0.4214450962570675,290716000,0.41866091085293594,121711425.35952212,0.41866091085293594,-0.0017190063055756433
2014-10-20,0.4192972183227539,0.4231155274891576,0.41285384649694,0.41571756414746147,200336000,0.41842219743628384,83825029.34559536,0.41842219743628384,0.00861062046061667
2014-10-21,0.4371955394744873,0.4376728210319751,0.4212063939344164,0.4223996120524178,351092000,0.4320249181469596,151680492.56205234,0.4320249181469596,0.04268647720423502
2014-10-22,0.4269338846206665,0.437911503370967,0.4269338846206665,0.43647963016055713,239512000,0.4305930908707667,103132212.38063908,0.4305930908707667,-0.023471545172110808
2014-10-23,0.4364795684814453,0.43958194103322534,0.4312294148661201,0.4343317874179001,214476000,0.43576364146026353,93460842.76583149,0.43576364146026353,0.02235869347606423
2014-10-24,0.4410136938095093,0.44363875567723104,0.43647944948581074,0.4391045398020864,210156000,0.44037729965751704,92547931.78682515,0.44037729965751704,0.0103879440310084
2014-10-27,0.44125238060951233,0.44292287992619556,0.43600222770769737,0.44077509915453966,145092000,0.4400591627478017,63849064.041404046,0.4400591627478017,0.0005412231033945503
2014-10-28,0.45175281167030334,0.4522300932275553,0.43958197549327677,0.44005925705052873,192580000,0.44785496013037845,86247908.22190829,0.44785496013037845,0.023796882514914852
2014-10-29,0.4488890469074249,0.4524687008850931,0.4448320829738856,0.44984360992204536,168340000,0.4487299435888012,75539198.7037388,0.4487299435888012,-0.0063392295275152
2014-10-30,0.44602522253990173,0.449604875888144,0.4402977885621365,0.4476957501945929,170260000,0.4453092956633941,75818360.67964949,0.44530929566339417,-0.006379804513505505
2014-10-31,0.4663099944591522,0.4665486494161916,0.4539005056642741,0.45628694144043397,256316000,0.4622530498465393,118482852.72446556,0.4622530498465393,0.045478979425733757
2014-11-03,0.47418534755706787,0.47871959364650135,0.47179891123059714,0.4770490654591198,308732000,0.47490128414472216,146617223.25656837,0.4749012841447222,0.016888664604004067
2014-11-04,0.48038995265960693,0.4820604519090665,0.4694123373942044,0.4772875806542926,360196000,0.4772875806542926,171917077.40135357,0.47728758065429255,0.013084767664172325
2014-11-05,0.48038995265960693,0.4834923246649213,0.4768102992185266,0.48325369817131664,335652000,0.48023085884768496,161190448.23394316,0.480230858847685,0.0
2014-11-06,0.4825378954410553,0.48325383201727445,0.47394668497499065,0.48134464884831374,394088000,0.4799128041444401,189127877.1596741,0.4799128041444401,0.004471248346383128
2014-11-07,0.4722760319709778,0.49375398004339177,0.4675031609434536,0.48802654618978497,450800000,0.47784439098594106,215412251.45646223,0.47784439098594106,-0.021266440557373922
2014-11-10,0.4777649939060211,0.4808673665825529,0.4706056570263369,0.47179887509819046,293388000,0.47641267250497027,139773761.16088822,0.47641267250497027,0.011622359729194676
2014-11-11,0.4720374345779419,0.47752621383899524,0.4679804711956926,0.47490115168122127,212992000,0.47251470653754324,100641852.3748444,0.4725147065375432,-0.0119882356412363
2014-11-12,0.46893510222435,0.4715601646043346,0.4624917026358435,0.47036694667291623,204584000,0.4676623231548427,95676228.72031033,0.4676623231548427,-0.006572216791165708
2014-11-13,0.4665485918521881,0.4713214628156184,0.4627302837020219,0.4706055264813928,225328000,0.4668667794566095,105198157.6813989,0.4668667794566095,-0.00508921247490679
2014-11-14,0.4722760319709778,0.4722760319709778,0.46249163498513113,0.4670258795304123,160248000,0.4690145663090289,75158646.22188926,0.4690145663090289,0.012276192059763602
2014-11-17,0.47012829780578613,0.475139824258918,0.46702592564187395,0.47012829780578613,158732000,0.47076468256885934,74725419.59352018,0.47076468256885934,-0.004547624735958711
2014-11-18,0.4813445806503296,0.4825378270740093,0.46917374592468986,0.470366963899809,207772000,0.47768538454967624,99249647.71865533,0.47768538454967624,0.02385791899124734
2014-11-19,0.4795471727848053,0.4831420044483851,0.47451446559370447,0.4817040717829532,240300000,0.4790678809422983,115120011.79043429,0.4790678809422983,-0.0037341396117847037
2014-11-20,0.487455815076828,0.4879351450798826,0.47475416994403113,0.47619210281527585,220968000,0.4833817100335806,106811889.70270024,0.4833817100335806,0.01649189639904658
2014-11-21,0.49009183049201965,0.49248836518551564,0.486017727226866,0.49176939906367745,198976000,0.48953264096813376,97405246.76927538,0.48953264096813376,0.00540770123908807
2014-11-24,0.49320751428604126,0.49536435631384446,0.48937304592629133,0.4912902515372086,136004000,0.4926483055087257,67002140.14240873,0.4926483055087257,0.006357346930051078
2014-11-25,0.4929676651954651,0.49656249600412744,0.4912900965307217,0.4922486990337326,190240000,0.4936067525767714,93903748.610205,0.49360675257677145,-0.00048630461545862147
2014-11-26,0.5013557076454163,0.5018350376016207,0.48985230293772875,0.49009199648478774,219264000,0.49768101606158854,109123530.30572815,0.49768101606158854,0.017015400891710053
2014-11-28,0.5025539398193359,0.505429805240623,0.498479835231121,0.5030332697688547,124832000,0.5021545267636933,62684953.88496537,0.5021545267636933,0.002389984108382981
2014-12-01,0.49320751428604126,0.5032729294502303,0.49248854789746843,0.5003971210338543,190060000,0.4963229972112466,94331148.84996954,0.4963229972112466,-0.018597855459365542
2014-12-02,0.49392643570899963,0.4960832775404503,0.4881747051240377,0.49272813945782923,245952000,0.4927281394578292,121187471.355932,0.4927281394578292,0.0014576449103762545
2014-12-03,0.5066279768943787,0.5068676132412214,0.4948849388306048,0.4963228711874585,284424000,0.5027935096554016,143006541.19022796,0.5027935096554016,0.02571545126380359
2014-12-04,0.5020747184753418,0.5078263927696067,0.4987195798985138,0.5059091870508245,185332000,0.5028735637144874,93198563.31033339,0.5028735637144874,-0.008987380536993328
2014-12-05,0.5049504041671753,0.5075865753751361,0.5020745394763831,0.5023141758213164,165680000,0.5048705063395649,83646945.49033912,0.5048705063395649,0.005727605047643358
2014-12-08,0.49847984313964844,0.5092642815026607,0.49440573848679664,0.5042315740734755,226944000,0.5007166210430353,113634632.8459906,0.5007166210430353,-0.012814250615758804
2014-12-09,0.49680250883102417,0.498000805721301,0.4879353289671496,0.49536457541786816,239448000,0.4942462145064916,118346267.57115039,0.4942462145064916,-0.0033648989657428796
2014-12-10,0.48577818274497986,0.497281587084492,0.4852989099420283,0.4953643244589508,204364000,0.48945289325716673,100026551.07760762,0.48945289325716673,-0.022190560414005467
2014-12-11,0.48553842306137085,0.49200906136156264,0.484579820560953,0.48865392404115165,135652000,0.4873757683279622,66113497.725224726,0.4873757683279622,-0.0004935579491326392
2014-12-12,0.4704403877258301,0.483381668170418,0.46996105776428776,0.47906789849923637,323964000,0.4745943712201786,153751490.87797394,0.4745943712201786,-0.031095449131185227
2014-12-15,0.4690023362636566,0.48457984184682523,0.467564403880918,0.47595227611934354,254696000,0.47371552733046657,120653449.94896051,0.47371552733046657,-0.0030568197367687455
2014-12-16,0.46372997760772705,0.4759523182356933,0.4634903412353654,0.4685230764513403,185308000,0.46772421235959527,86673038.34393188,0.46772421235959527,-0.011241646892278245
2014-12-17,0.482662558555603,0.4833815247155894,0.4577385792794173,0.4730764192729813,345596000,0.4745942208502032,164017864.3489468,0.47459422085020314,0.040826735087398536
2014-12-18,0.4845799505710602,0.49440572882786465,0.4800265160500428,0.4886540551443184,226156000,0.48633739848298924,109988120.69131891,0.48633739848298924,0.003972531080917108
2014-12-19,0.4893729090690613,0.4912901141438162,0.4833815432191284,0.48793497669404545,325528000,0.4880148554773353,158862499.873826,0.48801485547733525,0.009890955026828463
2014-12-22,0.4980006814002991,0.4980006814002991,0.4872162406317998,0.48889381014904615,148976000,0.49440586781079937,73654608.56298165,0.49440586781079937,0.01763026144551083
2014-12-23,0.49488505721092224,0.5042315626283289,0.49440572726467874,0.5018350271729358,109280000,0.49784078236797663,54404040.697172485,0.49784078236797663,-0.006256264912361531
2014-12-24,0.4929676651954651,0.4968021323454058,0.49248839251290827,0.4960831661836734,45644000,0.49408606335125976,22552064.2756049,0.49408606335125976,-0.003874418892870213
2014-12-26,0.49344703555107117,0.4960832069353787,0.49176946674852073,0.4929677056912416,52636000,0.4937665697449902,25989897.165097304,0.49376656974499017,0.0009724174412453213
2014-12-29,0.49272826313972473,0.49608340206453405,0.4896127606701377,0.4920092966361336,82944000,0.4928081419581322,40875478.52657532,0.4928081419581322,-0.001456635382445337
2014-12-30,0.4881747364997864,0.491769568346433,0.48745577013045704,0.4893730328279732,112120000,0.4891333583255588,54841632.13546166,0.4891333583255589,-0.009241456154600813
2014-12-31,0.48050573468208313,0.49152980668545215,0.47906777374088555,0.4888935782903644,166300000,0.48370110503614033,80439493.76751013,0.4837011050361403,-0.015709542596755388
2015-01-02,0.48242300748825073,0.4860178389236067,0.47475407185142937,0.48242300748825073,113680000,0.48106497275442894,54687466.10272348,0.48106497275442894,0.0039901143062031075
2015-01-05,0.47427475452423096,0.4838609237470203,0.47211788430469875,0.48242299122136373,197952000,0.4767511875253167,94373851.07301149,0.4767511875253167,-0.016890266089181538
2015-01-06,0.459895521402359,0.4754729992148847,0.4594162201065331,0.4749936979190587,197764000,0.4649282469079256,91946069.821499,0.4649282469079256,-0.030318360791302235
