Date,Close,High,Low,Open,Volume,Typical_Price,Money_Flow,Average,Daily_Return
2023-11-24,145.44662475585938,146.29919281374606,145.2003350259655,145.49399205704268,3496900,145.648717531857,509319000.3371507,145.648717531857,0.0013697937934546989
2023-11-27,145.1150665283203,145.43714101363966,144.66037228701836,145.34240642173663,6259100,145.07085994299277,908013019.4691861,145.07085994299277,-0.0022795869487903797
2023-11-28,145.44662475585938,145.75923159830407,144.6698559434427,145.14350004633388,6582700,145.29190409920204,956413017.1138173,145.29190409920204,0.0022847953384244057
2023-11-29,146.1855010986328,147.4264461508105,145.88236197975067,146.04339921623102,9126100,146.498103076398,1336956338.4855158,146.498103076398,0.005080051489772863
2023-11-30,147.8527374267578,147.90010472554917,146.24235044914354,146.74441201649734,9869800,147.33173086715018,1454134717.312599,147.33173086715018,0.011404936300762891
2023-12-01,148.57264709472656,149.53888490616447,147.6064237377565,147.6064237377565,8916000,148.57265191288252,1324673764.4552605,148.57265191288252,0.0048690993518152315
2023-12-04,149.66201782226562,149.7188527825248,147.6632398111775,147.79585953660424,9607500,149.0147034719893,1431658763.6071372,149.0147034719893,0.007332242837704284
2023-12-05,149.64308166503906,150.14514313240517,148.69579369574944,148.97050084687783,9135600,149.49467283106455,1365723533.1154733,149.49467283106455,-0.00012652613870978158
2023-12-06,148.07058715820312,150.82719874806344,147.77693018657288,150.4672246773074,9366000,148.8915720309465,1394518463.6418447,148.8915720309465,-0.01050830074694542
2023-12-07,148.52528381347656,149.017877636161,147.91902005266044,148.43056368318955,8130900,148.48739383409932,1207336150.5256782,148.48739383409932,0.003070810104829347
2023-12-08,150.1641387939453,150.4104285375607,148.70530678126107,148.9705463372997,7369400,149.75995803758903,1103641034.7622087,149.75995803758903,0.011034181779628005
2023-12-11,150.71353149414062,150.90298620942215,149.81359630123396,150.16410270169644,8093900,150.47670466826557,1217943399.9144747,150.47670466826557,0.0036586145307915263
2023-12-12,152.05868530273438,152.18182292300537,150.50513344346612,150.83667559584973,10223000,151.58188055640196,1549621564.9280972,151.58188055640196,0.008925235811663379
2023-12-13,152.5702362060547,153.4891069225962,151.34824077979803,152.05870693457936,12379100,152.46919463614964,1887431407.32036,152.46919463614964,0.0033641676060913728
2023-12-14,155.3457794189453,156.1509656245066,153.18596372542805,153.29963367104395,13643000,154.8942362562933,2113222065.2446096,154.8942362562933,0.01819190480338584
2023-12-15,156.52041625976562,156.5677835579425,153.83012139517064,154.48375252838963,20309300,155.6394404042929,3160928087.002906,155.6394404042929,0.007561433887768976
2023-12-18,157.46771240234375,158.3202804494149,156.89934815876703,157.17405537499184,8469600,157.56244700350854,1334490901.1409159,157.56244700350854,0.0060522209512015035
2023-12-19,159.5706787109375,159.58962852032627,156.82354898280948,157.249825740006,10345700,158.66128540469109,1641462060.4113126,158.66128540469109,0.013354904802455492
2023-12-20,157.7708282470703,160.4800726590447,157.6760936599054,159.13492535722085,10734700,158.6423315220068,1702977836.1892865,158.6423315220068,-0.011279330754289885
2023-12-21,158.67074584960938,159.22964232114157,156.94667468790465,158.04553227748778,7601700,158.28235428621852,1203214972.5775473,158.28235428621852,0.005703954352890728
2023-12-22,158.57601928710938,159.3622701304102,158.41498204756135,158.67075387718188,6576300,158.78442382169365,1044214006.3786039,158.78442382169365,-0.0005970008018351125
2023-12-26,159.51382446289062,159.87379852543415,158.36759963211486,158.63285356809848,4683600,159.2517408734799,745871453.5550305,159.2517408734799,0.0059139154835468055
2023-12-27,160.47061157226562,160.5369286828718,158.7465546046211,158.99284432729306,6428600,159.9180316199195,1028049058.0718145,159.9180316199195,0.005998145380794906
2023-12-28,161.3231658935547,161.6641901868301,160.09168847592298,160.4232450918324,6320100,161.02634818543592,1017702623.1667736,161.02634818543592,0.005312837739794629
2023-12-29,161.13369750976562,161.69259397084912,160.68847098531793,161.03896292625708,6435100,161.17158748864424,1037155282.6481745,161.17158748864424,-0.0011744648249345513
2024-01-02,163.0093231201172,163.09457557227162,160.00642185144383,160.17692675575273,9977400,162.03677351461087,1616705704.0646784,162.03677351461087,0.01164018227930197
2024-01-03,162.2988739013672,162.9714403661268,161.38947095422876,162.80093544417744,9852300,162.21992840724093,1598239400.6466599,162.21992840724093,-0.004358334880186554
2024-01-04,163.37591552734375,165.2249889082347,162.54668305166135,162.64200181002505,11972500,163.7158624957466,1960088163.7303262,163.7158624957466,0.0066361620391224285
2024-01-05,164.19561767578125,165.25359196797962,163.43311119195872,163.43311119195872,10066000,164.29410694523986,1653784480.5107844,164.29410694523986,0.005017276541598337
2024-01-08,163.9573211669922,164.28138166799556,161.5459049822079,163.9573211669922,11229900,163.26153593906523,1833410722.4421086,163.26153593906523,-0.001451296399758939
2024-01-09,162.66107177734375,163.7380981420264,162.1273216242973,163.57606788439452,9923600,162.84216384788917,1615980497.160913,162.84216384788917,-0.007906017129471143
2024-01-10,163.00418090820312,163.06136634061303,161.03119622846532,162.0319849264367,9670200,162.36558115909384,1570107642.9246693,162.36558115909384,0.0021093499945028515
2024-01-11,162.31793212890625,162.37511756325273,160.73573390852152,162.3465248460795,11919500,161.80959453356016,1928689462.0427704,161.80959453356016,-0.004210007224804468
2024-01-12,161.12652587890625,168.04623999703182,160.98354774460927,165.6538904699053,19436500,163.38543787351577,3175641063.228589,163.38543787351577,-0.007339954584031028
2024-01-16,160.1162109375,160.21151515002774,156.59916117294043,157.14243736078933,17206400,158.97562908682272,2735398264.3195066,158.97562908682272,-0.006270320395076023
2024-01-17,159.25840759277344,161.1456145088664,158.68653860841985,159.49668997215466,11107500,159.6968535700199,1773832801.028996,159.6968535700199,-0.005357379741276813
2024-01-18,159.5729217529297,159.67776656824674,157.4951066503195,159.28698002537405,9382300,158.91526499049863,1490990690.7203553,158.91526499049863,0.0019748669154124876
2024-01-19,162.3274688720703,162.5752918286845,159.24886492376933,159.6968369137711,13115700,161.38387520817471,2116662492.067857,161.38387520817471,0.017261995888033788
2024-01-22,162.1368408203125,163.91918812242486,161.7555948824447,162.47044192364703,12837500,162.60387460839402,2087427240.2852583,162.60387460839402,-0.0011743425378488714
2024-01-23,161.0693359375,161.79370901610295,160.54511188027425,161.71745692199738,8360800,161.13605227795907,1347226305.8855603,161.13605227795907,-0.006583974853658026
2024-01-24,162.50856018066406,162.99465093143215,160.94542857064098,161.42199326325292,9967100,162.1495465609124,1616160745.52727,162.1495465609124,0.008935432897808182
2024-01-25,164.83419799804688,164.8818573759675,162.8993465119901,164.2337218321671,8873500,164.2051339620015,1457074256.2118204,164.2051339620015,0.014310863469575663
2024-01-26,164.2051239013672,164.94856363380785,163.72855922448986,164.51965833333819,7443000,164.29408225322163,1222840854.2107286,164.29408225322163,-0.0038164052382330116
2024-01-29,164.63404846191406,164.73889328483656,163.2710803075229,164.16702433184227,6971200,164.2146740180912,1144773335.5149174,164.2146740180912,0.0026121265302567753
2024-01-30,168.0081329345703,168.47515705914157,164.72936528572126,164.72936528572126,10822100,167.07088509314437,1808057825.5665176,167.07088509314437,0.020494451203614705
2024-01-31,166.18763732910156,169.94296936922615,166.16857066951718,167.94139187726532,11521800,167.43305912261496,1929130220.5989451,167.43305912261496,-0.010835758803282025
2024-02-01,165.58718872070312,166.64516307784658,163.39498789899295,165.5014105537029,9354800,165.20911323251423,1545498212.467524,165.20911323251423,-0.003613076267576787
2024-02-02,166.540283203125,167.57920522249475,165.13918192921102,165.17731524669946,8607600,166.41955678494358,1432472976.9820805,166.41955678494358,0.005755846752308003
2024-02-05,166.3210906982422,166.88343358893525,164.81514440685976,165.71108842584943,7820200,166.00655623134574,1298204471.04037,166.00655623134574,-0.0013161530691975232
2024-02-06,166.89297485351562,167.62687406891743,165.61577031946283,166.42593618076785,6764800,166.71187308063196,1127772479.0158591,166.71187308063196,0.003438434373371324
2024-02-07,167.20750427246094,167.6268835871332,165.80641726186371,167.45532725491395,7225500,166.8802683738193,1205793379.1350312,166.8802683738193,0.0018846174874729282
2024-02-08,166.6070098876953,167.09310061057664,165.43466488333485,166.7976328450841,6060300,166.3782584605356,1008302159.7483839,166.3782584605356,-0.0035913124077681102
2024-02-09,166.80715942382812,166.8929521169806,165.52996960737374,166.79763336618873,6296700,166.41002704939416,1047834017.3219202,166.41002704939416,0.0012013272206716774
2024-02-12,167.55059814453125,168.52279413115167,165.55856133977713,166.58794275909298,8539300,167.21065120515334,1427861913.836166,167.21065120515334,0.00445687537196271
2024-02-13,166.09231567382812,167.9699816610953,164.52918411800974,167.10264500375442,8397600,166.19716048431107,1395657274.8830507,166.19716048431107,-0.008703534853663708
2024-02-14,167.77935791015625,167.8460839454223,166.24481907863344,166.86436188079088,7056700,167.29008697807066,1180515956.7781513,167.29008697807066,0.010157256399754955
2024-02-15,171.4393768310547,171.7634518732101,167.8937343759437,167.8937343759437,8723400,170.36552102673616,1486166586.1246302,170.36552102673616,0.021814476861082843
2024-02-16,170.63873291015625,171.54420281252945,169.80951509500167,171.19154963479215,8152600,170.66415027256247,1391356551.5120928,170.66415027256247,-0.004670128506634952
2024-02-20,171.30593872070312,172.00173363675566,170.04781550672885,170.79125525671367,9668000,171.11849595472918,1654373618.8903217,171.11849595472918,0.003910049020922957
2024-02-21,172.42108154296875,172.50687423160645,170.15264373821137,171.51561163249343,7024000,171.69353317092884,1205975376.9926043,171.69353317092884,0.006509656527925456
2024-02-22,174.4893798828125,174.82296639626495,172.7451515990411,173.2979683127718,9296500,174.01916595937283,1617769176.3413095,174.01916595937283,0.011995623280719903
2024-02-23,175.3662872314453,176.5195656852943,174.60378078668188,175.19471637316317,7105800,175.49654456780718,1247043346.3899243,175.49654456780718,0.005025562869337641
2024-02-26,174.76580810546875,175.81425626734668,173.92704957596644,175.1375279912981,7145400,174.83570464959394,1249271044.0032084,174.8357046495939,-0.0034241423220876532
2024-02-27,174.8516082763672,174.9373864430662,173.69832969669645,174.71817072474573,5717100,174.4957748053766,997609794.1398187,174.4957748053766,0.0004909436910374154
2024-02-28,175.73802185058594,176.51958047785345,174.3845797059211,174.83253719077322,6131600,175.54739401145352,1076386401.1206284,175.54739401145352,0.005069519136579492
2024-02-29,177.33926391601562,177.69191716010636,175.23285596671522,176.9580179517879,9643000,176.75467901427908,1704445369.734693,176.75467901427908,0.009111528902897792
2024-03-01,176.60533142089844,177.70143890302512,176.42424906044945,176.9961179460984,6311800,176.91033979479099,1116622682.7167618,176.91033979479099,-0.00413857867068157
2024-03-04,177.93016052246094,178.79751162610256,175.63313009454149,176.05250928942746,7063600,177.45360074770167,1253461254.2414656,177.45360074770167,0.007501637073487277
2024-03-05,179.71253967285156,180.4273866766866,177.62518409467728,177.62518409467728,6617800,179.25503681473847,1186273982.6325762,179.25503681473847,0.010017296365927963
2024-03-06,180.6466064453125,181.16130444415123,178.83566647867224,180.37973138798867,7572900,180.21452578937865,1364746582.3503857,180.21452578937865,0.005197560360347131
2024-03-07,179.0644073486328,181.57114220733695,177.882536255817,181.00879937810365,7618300,179.5060286039289,1367530777.7133117,179.5060286039289,-0.008758532074382819
2024-03-08,179.3979949951172,181.5330098269388,179.112053301202,179.60768460108176,6172200,180.01435270775266,1111084587.782791,180.01435270775264,0.0018629478153906476
2024-03-11,179.4647216796875,179.60769981055208,177.49175145743587,178.5020662570391,5762600,178.8547243158918,1030668234.342758,178.8547243158918,0.00037194777217064434
2024-03-12,180.9420928955078,181.24710130313005,179.10256002169075,180.09380825926033,5708400,180.43058474010954,1029969949.9304413,180.43058474010954,0.008232098219599804
2024-03-13,182.409912109375,182.74349867848787,180.94208466575625,181.437716033799,7795500,182.03183181787304,1419029144.9362292,182.03183181787304,0.008112093711189816
2024-03-14,179.15972900390625,182.6481859917152,178.3305111052107,182.07630255175962,10310900,180.04614203361072,1856437765.8943567,180.04614203361072,-0.017818018044545192
2024-03-15,181.38050842285156,181.99051059217982,177.73954752146173,177.73954752146173,17214200,180.37018884549772,3104928504.824167,180.37018884549772,0.01239552789732623
2024-03-18,183.6299285888672,183.66804736877484,180.98975586451206,181.69507691341752,9013800,182.76257727405138,1647385319.0328443,182.76257727405138,0.012401664244823696
2024-03-19,184.70693969726562,184.84037723128353,183.36303829879972,183.6775727454706,8478700,184.30345174244962,1562653676.2887077,184.30345174244962,0.00586511750385621
2024-03-20,187.1278839111328,187.34709958577037,184.5353709588645,185.08818771788046,9367000,186.33678481858922,1745416663.3957253,186.33678481858922,0.013106947783527279
2024-03-21,189.7299346923828,190.08258791393138,187.12789552103195,187.30899243272455,11203800,188.98013937578204,2117295685.5383868,188.98013937578204,0.013905200694118491
2024-03-22,187.404296875,191.08337691916773,187.32804477821512,189.68227554589657,8108800,188.6052395241276,1529362166.2532458,188.6052395241276,-0.012257621978068234
2024-03-25,185.6886749267578,187.70930458163005,185.25022900773442,187.38524407916947,8620000,186.2160695053741,1605182519.1363246,186.2160695053741,-0.00915465641316926
